INFO 2023-05-30 11:47:57,669 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:47:57,675 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:47:59,803 basehttp 187 "GET /home_page/ HTTP/1.1" 200 20910
INFO 2023-05-30 11:47:59,824 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:47:59,827 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:47:59,847 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:47:59,886 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:47:59,913 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:47:59,915 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:47:59,938 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:47:59,940 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:47:59,951 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:48:00,077 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:48:05,509 basehttp 187 "GET /static/index.html HTTP/1.1" 200 29190
INFO 2023-05-30 11:48:05,568 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 11:48:05,572 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:48:05,573 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 11:48:05,846 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 11:48:05,849 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:48:05,863 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 11:48:05,865 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:48:05,866 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:48:05,884 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:48:05,907 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:48:05,923 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 11:48:05,975 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12767
INFO 2023-05-30 11:48:06,001 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:48:06,004 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:48:06,032 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:48:06,066 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:48:06,094 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:48:06,120 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:48:06,123 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:48:06,155 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:48:06,389 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:48:06,499 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:48:15,385 autoreload 266 B:\02_Important\Python\0a_project\zol_phone\apps\control\views.py changed, reloading.
INFO 2023-05-30 11:48:16,252 autoreload 677 Watching for file changes with StatReloader
INFO 2023-05-30 11:48:17,723 basehttp 187 "GET /static/index.html HTTP/1.1" 200 29190
INFO 2023-05-30 11:48:17,784 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 11:48:17,791 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 11:48:17,794 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:48:17,825 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 11:48:17,829 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:48:17,833 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:48:17,859 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:48:17,862 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 11:48:17,877 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:48:17,898 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 11:48:17,899 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:48:20,141 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12767
INFO 2023-05-30 11:48:20,165 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:48:20,170 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:48:20,182 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:48:20,225 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:48:20,242 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:48:20,277 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:48:20,281 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:48:20,283 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:48:20,312 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:48:20,392 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:49:18,989 basehttp 187 "GET /static/index.html HTTP/1.1" 200 29190
INFO 2023-05-30 11:49:19,298 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 11:49:19,311 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:49:19,313 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 11:49:19,317 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:49:19,320 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:49:19,321 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 11:49:19,374 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:49:19,392 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 11:49:19,399 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:49:19,430 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:49:19,454 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 11:49:19,586 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 11:49:19,635 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20277
INFO 2023-05-30 11:49:19,639 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:49:19,661 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:49:19,837 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:49:19,869 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:49:19,873 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:49:19,921 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:49:19,946 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:49:20,008 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:49:20,762 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:51:16,154 basehttp 187 "GET /static/index.html HTTP/1.1" 200 29190
INFO 2023-05-30 11:51:16,226 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 11:51:16,227 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 11:51:16,229 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 11:51:16,488 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:51:16,492 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 11:51:16,494 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:51:16,510 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:51:16,520 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 11:51:16,571 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:51:16,575 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 11:51:16,577 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:51:16,644 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 11:51:16,721 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:51:16,726 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 11:51:16,729 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:51:16,787 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:51:16,812 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:51:16,815 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:51:16,846 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:51:16,919 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:51:16,942 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:51:17,475 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:52:48,571 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24092
INFO 2023-05-30 11:52:48,898 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 11:52:48,907 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 11:52:48,909 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 11:52:48,913 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 11:52:48,934 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:52:48,935 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:52:48,948 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 11:52:49,009 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css.map HTTP/1.1" 200 451427
INFO 2023-05-30 11:52:49,319 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:52:49,334 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:52:49,393 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 11:52:49,453 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 11:52:49,498 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 11:52:49,500 basehttp 187 "GET /static/css/bootstrap.min.css HTTP/1.1" 200 194901
INFO 2023-05-30 11:52:49,516 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 11:52:49,693 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 11:52:49,725 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 11:52:49,815 basehttp 187 "GET /static/dist/js/BSA.js.map HTTP/1.1" 200 80969
INFO 2023-05-30 11:52:49,819 basehttp 187 "GET /static/js/bootstrap.min.js.map HTTP/1.1" 200 216913
INFO 2023-05-30 11:52:49,823 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js.map HTTP/1.1" 200 331017
INFO 2023-05-30 11:52:49,825 basehttp 187 "GET /static/css/bootstrap.min.css.map HTTP/1.1" 200 522639
INFO 2023-05-30 11:52:50,497 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 11:52:55,166 basehttp 187 "GET /spiders/ HTTP/1.1" 200 5282
INFO 2023-05-30 11:52:56,469 basehttp 187 "GET /spiders/jobs/ HTTP/1.1" 200 7387
INFO 2023-05-30 11:52:58,475 basehttp 187 "GET /static/pages/phones_rank.html HTTP/1.1" 304 0
INFO 2023-05-30 11:52:58,647 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 11:53:28,264 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 11:53:28,579 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 11:53:28,635 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 11:53:28,792 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 11:54:12,977 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24096
INFO 2023-05-30 11:54:13,311 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 11:54:13,571 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 11:54:29,119 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24133
INFO 2023-05-30 11:54:29,169 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 11:54:29,346 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 13:22:26,485 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24174
INFO 2023-05-30 13:22:26,756 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 13:22:26,790 basehttp 187 "GET /static/pages/phones_rank.html HTTP/1.1" 304 0
INFO 2023-05-30 13:22:26,977 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 14:05:55,644 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24186
INFO 2023-05-30 14:05:55,717 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:05:55,718 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:05:55,722 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:05:55,753 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:05:55,755 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:05:55,756 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:05:55,777 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:05:55,793 basehttp 187 "GET /static/pages/phones_rank.html HTTP/1.1" 200 6803
INFO 2023-05-30 14:05:55,833 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:05:55,836 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:05:55,846 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:05:55,846 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:05:55,848 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:05:55,850 basehttp 187 "GET /static/js/jquery-3.7.0.min.js HTTP/1.1" 200 87462
INFO 2023-05-30 14:05:55,855 basehttp 187 "GET /static/plugins/echarts/echarts.min.js HTTP/1.1" 200 1017477
INFO 2023-05-30 14:05:55,988 basehttp 187 "GET /phones/echarts HTTP/1.1" 301 0
INFO 2023-05-30 14:05:56,029 basehttp 187 "GET /phones/echarts/ HTTP/1.1" 200 4411
INFO 2023-05-30 14:05:56,661 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:06:01,686 basehttp 187 "GET /static/pages/page-blank.html HTTP/1.1" 200 1338
INFO 2023-05-30 14:06:02,794 basehttp 187 "GET /static/pages/page-list.html HTTP/1.1" 200 6782
INFO 2023-05-30 14:06:03,550 basehttp 187 "GET /static/pages/page-pricing.html HTTP/1.1" 200 19247
INFO 2023-05-30 14:06:03,765 basehttp 187 "GET /static/pages/page-article-list.html HTTP/1.1" 200 15018
INFO 2023-05-30 14:06:04,489 basehttp 187 "GET /static/pages/page-products-details.html HTTP/1.1" 200 9125
INFO 2023-05-30 14:06:04,664 basehttp 187 "GET /static/pages/page-profile.html HTTP/1.1" 200 8438
INFO 2023-05-30 14:06:05,031 basehttp 187 "GET /static/pages/page-timeline.html HTTP/1.1" 200 11260
INFO 2023-05-30 14:06:05,764 basehttp 187 "GET /static/pages/page-error.html HTTP/1.1" 200 2458
INFO 2023-05-30 14:06:07,313 basehttp 187 "GET /static/pages/welcome.html?id=1 HTTP/1.1" 200 20301
INFO 2023-05-30 14:06:07,343 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:06:08,059 basehttp 187 "GET /static/pages/welcome.html?id=2 HTTP/1.1" 200 20301
INFO 2023-05-30 14:06:08,380 basehttp 187 "GET /home_page HTTP/1.1" 301 0
INFO 2023-05-30 14:06:08,410 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:06:08,441 basehttp 187 "GET /static/js/bootstrap.min.js HTTP/1.1" 200 60404
INFO 2023-05-30 14:06:09,223 basehttp 187 "GET /spiders/jobs/ HTTP/1.1" 200 7387
WARNING 2023-05-30 14:06:10,504 log 241 Not Found: /spiders/logs
WARNING 2023-05-30 14:06:10,505 basehttp 187 "GET /spiders/logs HTTP/1.1" 404 3369
INFO 2023-05-30 14:06:11,067 basehttp 187 "GET /static/pages/brands.html HTTP/1.1" 200 6856
INFO 2023-05-30 14:06:11,247 basehttp 187 "GET /brands/visual HTTP/1.1" 301 0
INFO 2023-05-30 14:06:11,267 basehttp 187 "GET /brands/visual/ HTTP/1.1" 200 2978
INFO 2023-05-30 14:06:14,784 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:06:24,415 basehttp 187 "GET /home_page/ HTTP/1.1" 200 12855
INFO 2023-05-30 14:06:28,838 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:06:32,428 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24186
INFO 2023-05-30 14:06:32,484 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:06:32,486 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:06:32,489 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:06:32,510 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:06:32,514 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:06:32,514 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:06:32,535 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:06:32,550 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:06:32,586 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:06:32,588 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:06:32,590 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:06:32,623 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:06:32,624 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:06:32,626 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:06:32,664 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:06:32,785 basehttp 187 "GET /static/dist/img/favicon-32x32.png HTTP/1.1" 200 513
INFO 2023-05-30 14:23:00,405 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24177
INFO 2023-05-30 14:23:00,479 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 304 0
INFO 2023-05-30 14:23:03,525 basehttp 187 "GET /static/index.html HTTP/1.1" 304 0
INFO 2023-05-30 14:23:15,191 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24178
INFO 2023-05-30 14:23:18,796 basehttp 187 "GET /static/index.html HTTP/1.1" 200 24178
INFO 2023-05-30 14:23:18,851 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:23:18,857 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:23:18,862 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:23:18,891 basehttp 187 "GET /static/dist/img/logo-icon.png HTTP/1.1" 200 2065
INFO 2023-05-30 14:23:18,892 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:23:18,893 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:23:18,932 basehttp 187 "GET /static/pages/welcome.html HTTP/1.1" 200 20301
INFO 2023-05-30 14:23:18,934 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
INFO 2023-05-30 14:23:18,972 basehttp 187 "GET /static/dist/css/BSA.css HTTP/1.1" 200 20298
INFO 2023-05-30 14:23:18,974 basehttp 187 "GET /static/plugins/bootstrap-icons/bootstrap-icons.css HTTP/1.1" 200 88585
INFO 2023-05-30 14:23:18,976 basehttp 187 "GET /static/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 163873
INFO 2023-05-30 14:23:19,019 basehttp 187 "GET /static/dist/js/BSA.js HTTP/1.1" 200 24803
INFO 2023-05-30 14:23:19,022 basehttp 187 "GET /static/plugins/bootstrap/js/bootstrap.bundle.min.js HTTP/1.1" 200 78129
INFO 2023-05-30 14:23:19,024 basehttp 187 "GET /static/plugins/chart.js/chart.min.js HTTP/1.1" 200 197005
INFO 2023-05-30 14:23:19,069 basehttp 187 "GET /static/plugins/bootstrap-icons/fonts/bootstrap-icons.woff2?8d200481aa7f02a2d63a331fc782cfaf HTTP/1.1" 200 112440
